"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK17 Pohjois-Pohjanmaa";"1999W41";63;29;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;1;0;1;2;1;1;6;5;1;11;6;5;14;8;6;9;2;7;8;1;7;6;1;5
"MK17 Pohjois-Pohjanmaa";"1999W42";54;24;30;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;5;2;3;2;1;1;2;2;0;7;4;3;6;2;4;11;5;6;5;2;3;8;0;8
"MK17 Pohjois-Pohjanmaa";"1999W43";47;30;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;1;1;0;7;6;1;5;3;2;12;8;4;10;5;5;4;1;3;5;3;2
"MK17 Pohjois-Pohjanmaa";"1999W44";60;36;24;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;4;1;3;4;4;0;4;2;2;2;2;0;6;6;0;11;8;3;7;5;2;6;1;5;8;3;5;4;2;2
"MK17 Pohjois-Pohjanmaa";"1999W45";65;30;35;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;1;1;0;0;0;0;3;1;2;4;3;1;3;1;2;4;1;3;7;3;4;10;8;2;14;2;12;10;4;6;3;0;3
"MK17 Pohjois-Pohjanmaa";"1999W46";53;24;29;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;4;3;1;4;3;1;1;0;1;3;2;1;3;3;0;4;2;2;11;6;5;9;2;7;9;1;8;2;0;2
"MK17 Pohjois-Pohjanmaa";"1999W47";53;34;19;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;4;4;0;5;3;2;2;1;1;11;8;3;11;5;6;14;8;6;0;0;0
"MK17 Pohjois-Pohjanmaa";"1999W48";72;43;29;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;1;1;0;1;0;1;3;3;0;2;2;0;3;2;1;1;0;1;9;8;1;8;8;0;14;10;4;7;1;6;13;5;8;6;0;6
"MK17 Pohjois-Pohjanmaa";"1999W49";65;35;30;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;3;1;7;4;3;0;0;0;5;5;0;6;3;3;13;5;8;13;8;5;10;3;7;5;2;3
"MK17 Pohjois-Pohjanmaa";"1999W50";66;33;33;0;0;0;1;1;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;3;0;3;1;1;0;1;1;0;2;1;1;5;4;1;1;1;0;6;5;1;8;5;3;9;2;7;11;6;5;11;5;6;5;1;4
"MK17 Pohjois-Pohjanmaa";"1999W51";59;32;27;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;3;2;1;2;0;2;6;4;2;1;1;0;21;14;7;9;4;5;5;1;4;7;1;6
"MK17 Pohjois-Pohjanmaa";"1999W52";78;36;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;5;2;3;3;2;1;1;1;0;4;3;1;11;10;1;8;5;3;12;5;7;11;3;8;13;4;9;7;0;7
"MK17 Pohjois-Pohjanmaa";"2000W01";96;48;48;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;2;1;1;4;3;1;5;2;3;3;3;0;5;4;1;13;10;3;23;13;10;11;2;9;18;7;11;8;2;6
"MK17 Pohjois-Pohjanmaa";"2000W02";66;32;34;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;3;2;1;3;2;1;2;1;1;4;1;3;10;8;2;10;4;6;12;4;8;6;3;3;11;3;8
"MK17 Pohjois-Pohjanmaa";"2000W03";72;41;31;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;3;1;2;2;2;0;6;4;2;6;6;0;7;5;2;12;6;6;12;7;5;11;3;8;7;1;6
"MK17 Pohjois-Pohjanmaa";"2000W04";70;35;35;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;1;1;0;2;0;2;0;0;0;3;3;0;5;3;2;5;4;1;3;3;0;4;2;2;13;6;7;10;6;4;7;3;4;14;1;13
"MK17 Pohjois-Pohjanmaa";"2000W05";81;44;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;2;1;2;0;2;4;4;0;2;2;0;5;3;2;11;6;5;13;7;6;18;6;12;18;11;7;3;1;2
"MK17 Pohjois-Pohjanmaa";"2000W06";73;33;40;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;2;0;2;3;3;0;3;2;1;2;0;2;4;3;1;6;5;1;11;8;3;11;5;6;10;2;8;16;2;14;2;0;2
"MK17 Pohjois-Pohjanmaa";"2000W07";58;31;27;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;0;0;0;3;3;0;0;0;0;6;4;2;3;1;2;5;5;0;7;6;1;16;5;11;9;1;8;4;2;2
"MK17 Pohjois-Pohjanmaa";"2000W08";61;31;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;1;0;3;2;1;4;2;2;2;1;1;10;5;5;11;5;6;17;9;8;5;3;2;5;1;4
"MK17 Pohjois-Pohjanmaa";"2000W09";65;35;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;1;1;0;1;0;1;1;1;0;4;3;1;2;1;1;12;9;3;11;6;5;8;1;7;13;6;7;7;2;5
"MK17 Pohjois-Pohjanmaa";"2000W10";61;28;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;2;2;0;4;3;1;3;2;1;8;6;2;11;1;10;8;3;5;13;4;9;8;3;5
"MK17 Pohjois-Pohjanmaa";"2000W11";57;19;38;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;5;5;0;0;0;0;3;1;2;5;2;3;6;3;3;10;3;7;10;0;10;5;0;5;7;0;7
"MK17 Pohjois-Pohjanmaa";"2000W12";61;28;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;0;3;3;2;1;1;1;0;7;6;1;6;3;3;7;5;2;11;5;6;8;4;4;9;1;8;5;0;5
"MK17 Pohjois-Pohjanmaa";"2000W13";55;24;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;1;1;3;1;2;1;1;0;6;5;1;8;4;4;5;3;2;11;4;7;8;1;7;7;1;6
"MK17 Pohjois-Pohjanmaa";"2000W14";58;29;29;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;3;3;0;5;2;3;3;2;1;4;2;2;6;5;1;4;1;3;7;6;1;5;2;3;7;2;5;7;2;5;2;0;2
"MK17 Pohjois-Pohjanmaa";"2000W15";62;32;30;2;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;2;2;0;2;2;0;4;3;1;2;2;0;5;2;3;4;3;1;7;1;6;15;8;7;7;4;3;9;3;6
"MK17 Pohjois-Pohjanmaa";"2000W16";46;25;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;4;3;1;3;2;1;4;4;0;2;1;1;2;2;0;3;3;0;2;0;2;6;2;4;9;4;5;5;2;3;3;0;3
"MK17 Pohjois-Pohjanmaa";"2000W17";53;25;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;3;1;2;1;1;2;2;0;3;2;1;5;4;1;10;7;3;5;1;4;9;3;6;12;1;11;0;0;0
"MK17 Pohjois-Pohjanmaa";"2000W18";42;20;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;3;3;0;0;0;0;1;0;1;6;4;2;2;1;1;7;5;2;8;3;5;6;0;6;6;1;5
"MK17 Pohjois-Pohjanmaa";"2000W19";48;28;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;1;1;0;0;0;0;2;1;1;0;0;0;4;3;1;2;2;0;7;2;5;7;4;3;6;4;2;11;6;5;4;2;2
"MK17 Pohjois-Pohjanmaa";"2000W20";51;21;30;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;5;4;1;3;1;2;5;4;1;4;1;3;3;1;2;12;5;7;5;0;5;6;1;5;4;0;4
"MK17 Pohjois-Pohjanmaa";"2000W21";47;25;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;2;2;0;1;1;0;1;1;0;3;3;0;2;1;1;5;3;2;5;4;1;10;6;4;5;2;3;7;1;6;4;1;3
"MK17 Pohjois-Pohjanmaa";"2000W22";59;29;30;0;0;0;0;0;0;0;0;0;3;3;0;1;1;0;1;1;0;3;2;1;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;2;1;1;5;2;3;8;6;2;4;3;1;15;5;10;7;0;7;6;2;4
"MK17 Pohjois-Pohjanmaa";"2000W23";64;38;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;2;2;0;3;2;1;5;4;1;5;4;1;12;9;3;9;4;5;10;4;6;9;5;4;5;1;4
"MK17 Pohjois-Pohjanmaa";"2000W24";49;24;25;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;1;2;2;2;0;1;1;0;3;1;2;4;4;0;0;0;0;5;2;3;7;5;2;7;4;3;9;1;8;5;2;3
"MK17 Pohjois-Pohjanmaa";"2000W25";64;41;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;2;0;3;2;1;2;2;0;3;3;0;7;7;0;8;6;2;9;5;4;9;5;4;5;2;3;7;4;3;7;3;4
"MK17 Pohjois-Pohjanmaa";"2000W26";61;29;32;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;3;1;2;1;1;0;4;3;1;5;3;2;10;8;2;8;2;6;8;2;6;9;3;6;8;4;4
"MK17 Pohjois-Pohjanmaa";"2000W27";52;31;21;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;1;1;0;3;2;1;4;2;2;1;1;0;4;4;0;5;3;2;8;6;2;5;2;3;8;3;5;8;4;4
"MK17 Pohjois-Pohjanmaa";"2000W28";48;26;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;2;2;0;4;3;1;4;3;1;9;5;4;3;0;3;6;4;2;9;4;5;6;1;5
"MK17 Pohjois-Pohjanmaa";"2000W29";54;26;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;1;1;0;5;3;2;1;0;1;1;0;1;8;4;4;9;6;3;7;2;5;4;2;2;10;4;6;4;1;3
"MK17 Pohjois-Pohjanmaa";"2000W30";53;26;27;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;2;4;1;3;3;3;0;3;2;1;7;4;3;3;1;2;5;1;4;7;4;3;8;4;4;4;1;3;2;0;2
"MK17 Pohjois-Pohjanmaa";"2000W31";59;26;33;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;1;2;0;0;0;1;0;1;2;2;0;6;3;3;5;4;1;6;3;3;7;4;3;15;7;8;5;0;5;6;0;6
"MK17 Pohjois-Pohjanmaa";"2000W32";54;30;24;2;0;2;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;0;0;0;1;0;1;1;0;1;4;4;0;4;3;1;2;1;1;1;1;0;2;2;0;5;5;0;6;5;1;8;3;5;9;3;6;5;0;5
"MK17 Pohjois-Pohjanmaa";"2000W33";50;35;15;1;0;1;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;2;2;0;3;2;1;0;0;0;3;3;0;1;0;1;6;6;0;5;5;0;3;1;2;6;4;2;9;6;3;6;1;5;2;2;0
"MK17 Pohjois-Pohjanmaa";"2000W34";56;34;22;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;1;1;0;4;2;2;4;4;0;2;2;0;14;13;1;9;2;7;8;1;7;5;4;1;4;2;2
"MK17 Pohjois-Pohjanmaa";"2000W35";57;30;27;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;2;2;1;1;5;4;1;3;2;1;6;6;0;6;3;3;11;8;3;8;2;6;6;2;4;4;0;4
"MK17 Pohjois-Pohjanmaa";"2000W36";50;24;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;1;1;0;1;0;1;3;1;2;0;0;0;3;3;0;6;5;1;8;4;4;7;5;2;7;0;7;8;2;6;3;0;3
"MK17 Pohjois-Pohjanmaa";"2000W37";45;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;4;3;1;1;1;0;0;0;0;8;3;5;9;2;7;6;3;3;9;6;3;6;1;5
"MK17 Pohjois-Pohjanmaa";"2000W38";44;25;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;2;2;0;2;2;0;5;4;1;1;1;0;3;3;0;4;2;2;5;5;0;8;1;7;8;3;5;4;0;4
"MK17 Pohjois-Pohjanmaa";"2000W39";73;39;34;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;4;3;1;0;0;0;1;1;0;7;4;3;5;3;2;4;3;1;8;6;2;7;6;1;8;3;5;7;5;2;7;1;6;10;1;9
"MK17 Pohjois-Pohjanmaa";"2000W40";60;28;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;4;2;2;0;0;0;3;2;1;8;3;5;8;6;2;16;8;8;11;1;10;5;1;4
"MK17 Pohjois-Pohjanmaa";"2000W41";65;36;29;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;2;2;0;2;2;0;3;2;1;5;4;1;12;8;4;11;4;7;12;6;6;7;2;5;4;0;4
"MK17 Pohjois-Pohjanmaa";"2000W42";49;21;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;3;1;2;1;1;0;3;1;2;4;3;1;7;5;2;4;1;3;6;1;5;7;3;4;9;2;7
"MK17 Pohjois-Pohjanmaa";"2000W43";46;28;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;2;0;2;3;2;1;1;1;0;2;2;0;2;2;0;6;5;1;11;4;7;6;4;2;4;2;2;4;2;2
"MK17 Pohjois-Pohjanmaa";"2000W44";68;38;30;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;2;1;1;3;2;1;3;2;1;4;3;1;4;3;1;11;8;3;11;7;4;11;3;8;9;4;5;6;1;5
"MK17 Pohjois-Pohjanmaa";"2000W45";62;30;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;3;3;0;2;2;0;4;4;0;3;2;1;5;1;4;3;3;0;14;6;8;10;4;6;9;2;7;6;1;5
"MK17 Pohjois-Pohjanmaa";"2000W46";53;30;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;0;0;0;0;0;0;4;4;0;1;1;0;4;3;1;4;3;1;4;3;1;6;6;0;5;2;3;9;5;4;9;1;8;4;1;3
"MK17 Pohjois-Pohjanmaa";"2000W47";51;24;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;3;3;0;3;3;0;6;3;3;7;4;3;14;4;10;7;3;4;8;1;7
"MK17 Pohjois-Pohjanmaa";"2000W48";58;30;28;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;0;0;0;3;0;3;1;1;0;4;1;3;6;6;0;4;2;2;5;4;1;13;9;4;10;4;6;5;0;5;2;0;2
"MK17 Pohjois-Pohjanmaa";"2000W49";54;24;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;2;1;1;4;3;1;4;2;2;9;6;3;6;4;2;9;1;8;10;3;7;7;2;5
"MK17 Pohjois-Pohjanmaa";"2000W50";61;27;34;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;1;1;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;4;2;2;6;4;2;5;4;1;5;2;3;14;4;10;11;6;5;9;1;8
"MK17 Pohjois-Pohjanmaa";"2000W51";67;39;28;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;4;3;1;3;2;1;2;1;1;2;1;1;2;2;0;4;3;1;11;5;6;13;7;6;8;5;3;10;6;4;5;1;4
"MK17 Pohjois-Pohjanmaa";"2000W52";76;45;31;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;2;2;0;4;2;2;3;2;1;3;2;1;2;2;0;5;4;1;4;3;1;5;4;1;18;12;6;10;3;7;12;5;7;5;1;4
"MK17 Pohjois-Pohjanmaa";"2001W01";62;26;36;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;4;3;1;3;1;2;3;0;3;9;5;4;10;6;4;10;4;6;8;4;4;10;1;9
"MK17 Pohjois-Pohjanmaa";"2001W02";50;28;22;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;3;3;0;3;3;0;1;1;0;4;1;3;2;2;0;8;6;2;7;2;5;4;2;2;8;2;6;5;3;2
"MK17 Pohjois-Pohjanmaa";"2001W03";56;28;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;3;3;0;1;1;0;2;2;0;2;2;0;1;1;0;5;3;2;3;2;1;7;4;3;11;4;7;4;2;2;10;1;9;4;1;3
"MK17 Pohjois-Pohjanmaa";"2001W04";72;42;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;1;1;0;2;2;0;2;2;0;3;3;0;3;2;1;6;5;1;7;5;2;12;6;6;12;6;6;11;4;7;9;2;7
"MK17 Pohjois-Pohjanmaa";"2001W05";51;24;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;3;3;0;2;1;1;2;2;0;9;6;3;8;5;3;7;2;5;11;2;9;6;1;5
"MK17 Pohjois-Pohjanmaa";"2001W06";64;39;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;6;0;2;2;0;2;2;0;1;1;0;4;4;0;3;2;1;4;2;2;6;3;3;17;9;8;6;2;4;12;5;7
"MK17 Pohjois-Pohjanmaa";"2001W07";52;19;33;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;3;1;2;6;3;3;9;6;3;5;2;3;10;4;6;11;2;9;4;0;4
"MK17 Pohjois-Pohjanmaa";"2001W08";71;40;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;6;4;2;3;3;0;3;3;0;4;2;2;5;4;1;7;5;2;12;9;3;7;4;3;14;5;9;9;1;8
"MK17 Pohjois-Pohjanmaa";"2001W09";56;35;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;4;3;1;2;2;0;1;1;0;4;2;2;4;4;0;8;5;3;9;7;2;6;3;3;7;3;4;8;2;6
"MK17 Pohjois-Pohjanmaa";"2001W10";69;36;33;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;3;2;1;3;3;0;4;3;1;2;2;0;4;3;1;11;8;3;6;1;5;10;4;6;10;3;7;10;3;7
"MK17 Pohjois-Pohjanmaa";"2001W11";68;34;34;1;1;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;0;0;0;2;2;0;2;1;1;3;2;1;5;2;3;5;4;1;5;4;1;4;4;0;6;1;5;7;4;3;11;4;7;10;3;7;4;0;4
"MK17 Pohjois-Pohjanmaa";"2001W12";59;33;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;0;1;2;2;0;4;2;2;1;1;0;7;6;1;17;11;6;8;3;5;8;3;5;8;2;6
"MK17 Pohjois-Pohjanmaa";"2001W13";45;22;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;1;1;0;2;2;0;1;0;1;0;0;0;4;3;1;4;3;1;7;2;5;9;4;5;7;2;5;6;2;4
"MK17 Pohjois-Pohjanmaa";"2001W14";61;36;25;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;5;2;3;1;1;0;1;1;0;3;2;1;5;4;1;6;3;3;9;2;7;10;6;4;12;7;5;3;2;1
"MK17 Pohjois-Pohjanmaa";"2001W15";71;35;36;2;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;2;1;1;3;3;0;2;1;1;4;3;1;2;1;1;5;3;2;11;4;7;13;7;6;9;4;5;12;5;7;4;0;4
"MK17 Pohjois-Pohjanmaa";"2001W16";51;24;27;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;3;1;2;4;3;1;9;5;4;5;2;3;9;5;4;9;3;6;5;1;4
"MK17 Pohjois-Pohjanmaa";"2001W17";57;32;25;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;1;1;0;2;1;1;1;1;0;2;2;0;4;3;1;5;3;2;6;5;1;13;7;6;11;3;8;4;1;3;4;2;2
"MK17 Pohjois-Pohjanmaa";"2001W18";64;29;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;2;1;1;2;1;1;2;0;2;3;2;1;3;3;0;6;5;1;12;5;7;10;2;8;16;5;11;3;0;3
"MK17 Pohjois-Pohjanmaa";"2001W19";47;20;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;2;1;1;2;1;1;3;0;3;2;2;0;2;0;2;7;4;3;9;5;4;2;0;2;10;3;7;5;1;4
"MK17 Pohjois-Pohjanmaa";"2001W20";64;35;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;4;2;2;3;2;1;2;1;1;5;4;1;7;2;5;7;6;1;15;8;7;9;7;2;6;1;5;3;0;3
"MK17 Pohjois-Pohjanmaa";"2001W21";59;33;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;2;2;0;2;2;0;4;4;0;5;3;2;5;4;1;10;6;4;10;5;5;10;2;8;7;3;4
"MK17 Pohjois-Pohjanmaa";"2001W22";57;30;27;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;4;3;1;3;3;0;1;0;1;2;2;0;9;5;4;6;5;1;7;4;3;8;2;6;10;3;7;3;0;3
"MK17 Pohjois-Pohjanmaa";"2001W23";59;34;25;0;0;0;1;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;1;0;1;1;1;0;6;6;0;1;1;0;4;2;2;4;3;1;17;10;7;7;2;5;9;4;5;3;1;2
