"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK13 Keski-Suomi";"2015W30";47;15;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;2;1;1;0;0;0;1;0;1;2;1;1;2;1;1;8;5;3;8;3;5;7;2;5;8;0;8;7;1;6
"MK13 Keski-Suomi";"2015W31";48;24;24;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;2;2;0;7;4;3;2;1;1;2;1;1;9;6;3;11;4;7;8;1;7
"MK13 Keski-Suomi";"2015W32";44;20;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;7;6;1;3;1;2;7;3;4;4;2;2;8;3;5;12;2;10
"MK13 Keski-Suomi";"2015W33";43;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;3;2;1;1;1;0;3;1;2;6;5;1;0;0;0;6;3;3;5;3;2;11;2;9;6;1;5
"MK13 Keski-Suomi";"2015W34";45;27;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;3;3;0;8;6;2;2;1;1;5;3;2;5;2;3;7;5;2;10;2;8
"MK13 Keski-Suomi";"2015W35";52;26;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;3;1;2;1;1;0;6;3;3;4;3;1;4;1;3;7;6;1;11;4;7;12;3;9
"MK13 Keski-Suomi";"2015W36";48;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;6;5;1;1;1;0;2;1;1;5;3;2;6;3;3;7;3;4;11;3;8;8;3;5
"MK13 Keski-Suomi";"2015W37";41;16;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;1;2;4;3;1;1;0;1;4;2;2;11;5;6;9;2;7;8;2;6
"MK13 Keski-Suomi";"2015W38";33;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;7;4;3;4;4;0;4;2;2;2;1;1;6;3;3;7;1;6
"MK13 Keski-Suomi";"2015W39";47;25;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;10;4;6;4;1;3;7;6;1;8;5;3;6;5;1;9;1;8
"MK13 Keski-Suomi";"2015W40";40;22;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2;0;4;3;1;2;1;1;5;4;1;4;2;2;8;3;5;12;4;8
"MK13 Keski-Suomi";"2015W41";53;30;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;3;3;0;3;2;1;5;4;1;6;4;2;10;4;6;12;5;7;10;4;6
"MK13 Keski-Suomi";"2015W42";61;31;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;1;0;5;3;2;5;4;1;6;2;4;9;7;2;11;6;5;11;3;8;10;3;7
"MK13 Keski-Suomi";"2015W43";58;32;26;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;2;2;0;2;0;2;4;4;0;3;3;0;6;3;3;5;5;0;9;7;2;8;4;4;5;2;3;11;2;9
"MK13 Keski-Suomi";"2015W44";48;24;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;1;1;4;1;3;5;4;1;2;1;1;5;5;0;9;4;5;8;2;6;10;4;6
"MK13 Keski-Suomi";"2015W45";44;18;26;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;2;1;1;0;2;1;1;2;2;0;5;4;1;7;4;3;13;2;11;9;3;6
"MK13 Keski-Suomi";"2015W46";54;26;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;1;1;2;1;1;1;0;1;2;2;0;1;0;1;8;7;1;3;2;1;13;5;8;15;7;8;6;1;5
"MK13 Keski-Suomi";"2015W47";55;32;23;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;3;3;0;2;1;1;4;3;1;4;3;1;7;4;3;12;9;3;9;4;5;9;2;7
"MK13 Keski-Suomi";"2015W48";66;34;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;4;4;0;3;1;2;9;4;5;3;2;1;9;7;2;13;7;6;10;5;5;12;2;10
"MK13 Keski-Suomi";"2015W49";54;25;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;3;3;0;0;0;0;7;3;4;13;6;7;20;9;11;8;2;6
"MK13 Keski-Suomi";"2015W50";66;35;31;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;2;0;2;2;0;3;3;0;2;2;0;7;5;2;5;3;2;6;2;4;6;4;2;18;6;12;11;3;8
"MK13 Keski-Suomi";"2015W51";50;20;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;3;2;1;3;2;1;4;3;1;7;3;4;6;3;3;14;3;11;10;1;9
"MK13 Keski-Suomi";"2015W52";59;32;27;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;2;1;1;4;3;1;8;7;1;3;2;1;5;5;0;6;2;4;9;5;4;17;4;13
"MK13 Keski-Suomi";"2015W53";57;25;32;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;2;1;1;1;0;1;6;5;1;6;3;3;13;4;9;9;3;6;14;5;9
"MK13 Keski-Suomi";"2016W01";61;26;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;5;4;1;6;2;4;4;2;2;7;4;3;13;4;9;12;4;8;11;3;8
"MK13 Keski-Suomi";"2016W02";65;34;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;5;3;2;1;1;0;3;1;2;3;2;1;5;3;2;8;4;4;11;6;5;11;6;5;15;5;10
"MK13 Keski-Suomi";"2016W03";61;31;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;5;1;4;5;3;2;7;6;1;5;4;1;19;10;9;11;4;7;6;2;4
"MK13 Keski-Suomi";"2016W04";63;32;31;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;1;1;1;1;0;7;3;4;4;2;2;6;4;2;8;5;3;9;7;2;13;3;10;9;2;7
"MK13 Keski-Suomi";"2016W05";66;37;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;1;1;0;1;0;1;9;9;0;5;5;0;6;4;2;14;7;7;8;4;4;18;4;14
"MK13 Keski-Suomi";"2016W06";65;25;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;3;0;3;11;7;4;5;1;4;10;1;9;12;6;6;10;5;5;9;0;9
"MK13 Keski-Suomi";"2016W07";57;23;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;5;2;3;1;1;0;6;3;3;9;4;5;8;4;4;13;4;9;11;2;9
"MK13 Keski-Suomi";"2016W08";53;25;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;6;4;2;6;2;4;7;2;5;3;1;2;6;3;3;11;4;7;10;6;4
"MK13 Keski-Suomi";"2016W09";60;24;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;3;0;3;2;1;1;4;1;3;7;3;4;12;6;6;16;6;10;13;5;8
"MK13 Keski-Suomi";"2016W10";52;22;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;2;0;0;0;2;2;0;3;1;2;5;3;2;9;4;5;3;2;1;7;4;3;12;5;7;8;1;7
"MK13 Keski-Suomi";"2016W11";66;30;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;3;3;0;1;1;0;1;1;0;4;3;1;1;1;0;10;6;4;9;3;6;10;4;6;12;4;8;14;4;10
"MK13 Keski-Suomi";"2016W12";61;30;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;3;1;2;1;0;1;4;2;2;2;1;1;5;2;3;2;2;0;9;6;3;9;4;5;12;5;7;10;3;7
"MK13 Keski-Suomi";"2016W13";57;29;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;3;3;0;1;1;0;1;1;0;9;6;3;2;1;1;6;1;5;8;3;5;14;6;8;9;3;6
"MK13 Keski-Suomi";"2016W14";54;33;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;5;4;1;7;6;1;6;4;2;6;4;2;5;1;4;13;9;4;8;2;6
"MK13 Keski-Suomi";"2016W15";48;34;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;2;2;0;2;2;0;4;3;1;3;3;0;5;5;0;6;4;2;9;7;2;9;4;5;4;0;4
"MK13 Keski-Suomi";"2016W16";48;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;3;3;0;9;5;4;5;3;2;9;2;7;9;5;4;9;1;8
"MK13 Keski-Suomi";"2016W17";49;24;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;2;1;1;6;5;1;4;3;1;6;2;4;10;5;5;13;3;10;3;0;3
"MK13 Keski-Suomi";"2016W18";54;29;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;2;1;1;2;0;2;3;2;1;5;4;1;6;2;4;8;6;2;10;6;4;14;6;8
"MK13 Keski-Suomi";"2016W19";63;38;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;3;0;3;3;0;0;0;0;4;3;1;7;6;1;6;4;2;5;3;2;9;4;5;14;8;6;10;3;7
"MK13 Keski-Suomi";"2016W20";49;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;0;2;3;1;2;1;0;1;3;0;3;4;1;3;6;2;4;8;5;3;12;9;3;8;3;5
"MK13 Keski-Suomi";"2016W21";60;32;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;10;6;4;5;3;2;8;6;2;6;4;2;14;6;8;13;3;10
"MK13 Keski-Suomi";"2016W22";52;28;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;5;2;3;3;1;2;3;2;1;3;2;1;9;4;5;11;6;5;11;5;6
"MK13 Keski-Suomi";"2016W23";48;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;4;3;1;3;2;1;5;4;1;5;3;2;5;2;3;10;4;6;14;5;9
"MK13 Keski-Suomi";"2016W24";54;23;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;2;1;1;1;1;0;2;1;1;7;4;3;1;1;0;6;4;2;8;4;4;10;3;7;15;4;11
"MK13 Keski-Suomi";"2016W25";56;31;25;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;3;3;0;5;2;3;2;2;0;5;3;2;7;3;4;7;6;1;13;7;6;9;2;7
"MK13 Keski-Suomi";"2016W26";61;33;28;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;6;4;2;3;3;0;3;2;1;5;3;2;6;3;3;14;7;7;21;9;12
"MK13 Keski-Suomi";"2016W27";39;24;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;3;3;0;6;4;2;4;3;1;4;3;1;8;5;3;7;1;6;2;0;2
"MK13 Keski-Suomi";"2016W28";48;18;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;2;0;2;4;2;2;7;4;3;4;3;1;2;2;0;4;2;2;8;1;7;14;3;11
"MK13 Keski-Suomi";"2016W29";46;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;6;2;4;7;6;1;11;5;6;10;2;8;10;4;6
"MK13 Keski-Suomi";"2016W30";49;17;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;1;1;0;2;0;2;4;4;0;5;3;2;9;2;7;5;3;2;10;0;10;9;1;8
"MK13 Keski-Suomi";"2016W31";38;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;5;5;0;3;2;1;3;3;0;11;4;7;9;3;6;6;2;4
"MK13 Keski-Suomi";"2016W32";48;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;4;1;3;6;6;0;10;7;3;4;2;2;6;3;3;9;2;7;7;2;5
"MK13 Keski-Suomi";"2016W33";42;16;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;8;7;1;2;1;1;6;3;3;6;1;5;9;1;8;9;3;6
"MK13 Keski-Suomi";"2016W34";46;24;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;6;5;1;5;3;2;5;4;1;4;1;3;12;5;7;8;2;6
"MK13 Keski-Suomi";"2016W35";57;32;25;2;0;2;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;2;2;0;1;1;0;3;3;0;5;5;0;5;3;2;9;7;2;8;4;4;10;1;9;7;2;5
"MK13 Keski-Suomi";"2016W36";53;20;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;4;4;0;3;2;1;5;1;4;1;1;0;3;0;3;9;2;7;11;4;7;14;3;11
"MK13 Keski-Suomi";"2016W37";55;28;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;6;4;2;2;1;1;8;6;2;10;6;4;11;5;6;15;3;12
"MK13 Keski-Suomi";"2016W38";56;26;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;3;1;2;3;2;1;6;3;3;4;3;1;11;5;6;13;7;6;13;3;10
"MK13 Keski-Suomi";"2016W39";55;27;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;3;0;3;5;4;1;8;5;3;8;4;4;9;5;4;11;3;8;6;2;4
"MK13 Keski-Suomi";"2016W40";56;29;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;3;0;6;5;1;4;3;1;0;0;0;7;5;2;11;6;5;14;5;9;10;2;8
"MK13 Keski-Suomi";"2016W41";48;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;4;3;1;6;3;3;2;0;2;5;5;0;17;6;11;11;4;7
"MK13 Keski-Suomi";"2016W42";60;31;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;3;0;5;2;3;4;2;2;7;3;4;5;2;3;10;5;5;11;7;4;13;5;8
"MK13 Keski-Suomi";"2016W43";49;24;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;2;2;0;3;1;2;2;1;1;7;3;4;7;3;4;15;8;7;8;2;6
"MK13 Keski-Suomi";"2016W44";47;23;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;4;2;2;5;3;2;2;1;1;7;2;5;7;4;3;7;3;4;9;2;7
"MK13 Keski-Suomi";"2016W45";64;40;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;3;1;2;3;2;1;1;1;0;5;5;0;10;7;3;12;11;1;13;5;8;13;4;9
"MK13 Keski-Suomi";"2016W46";54;28;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;2;2;2;0;2;3;2;1;2;2;0;8;4;4;11;6;5;10;6;4;12;4;8
"MK13 Keski-Suomi";"2016W47";61;34;27;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;4;3;1;6;3;3;12;7;5;7;6;1;5;2;3;15;6;9;7;2;5
"MK13 Keski-Suomi";"2016W48";62;25;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;5;3;2;1;1;0;5;4;1;6;5;1;3;1;2;6;1;5;21;5;16;12;3;9
"MK13 Keski-Suomi";"2016W49";47;23;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;2;1;1;0;0;0;1;1;0;2;1;1;7;3;4;10;5;5;6;3;3;16;7;9
"MK13 Keski-Suomi";"2016W50";58;32;26;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;0;0;0;4;3;1;2;1;1;5;3;2;3;2;1;7;6;1;11;6;5;9;4;5;12;5;7
"MK13 Keski-Suomi";"2016W51";66;39;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;4;4;0;4;2;2;9;7;2;12;7;5;10;7;3;12;5;7;11;3;8
"MK13 Keski-Suomi";"2016W52";70;32;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;2;1;1;2;2;0;6;4;2;8;3;5;9;6;3;18;6;12;21;7;14
"MK13 Keski-Suomi";"2017W01";56;30;26;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;6;6;0;6;2;4;6;3;3;14;10;4;14;5;9;6;2;4
"MK13 Keski-Suomi";"2017W02";81;33;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;3;2;1;4;2;2;1;1;0;10;4;6;15;10;5;9;4;5;16;4;12;20;5;15
"MK13 Keski-Suomi";"2017W03";65;38;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;2;1;2;2;0;5;4;1;4;2;2;9;8;1;9;2;7;13;8;5;17;8;9
"MK13 Keski-Suomi";"2017W04";64;32;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;3;2;1;3;2;1;7;6;1;10;7;3;7;4;3;15;7;8;16;2;14
"MK13 Keski-Suomi";"2017W05";48;22;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;2;0;2;1;1;3;2;1;5;3;2;6;4;2;6;4;2;8;3;5;14;2;12
"MK13 Keski-Suomi";"2017W06";63;32;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;0;2;1;0;1;2;1;1;3;1;2;2;1;1;4;4;0;6;4;2;5;2;3;8;5;3;15;10;5;13;2;11
"MK13 Keski-Suomi";"2017W07";55;33;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;6;5;1;2;2;0;8;4;4;12;7;5;8;5;3;6;3;3;12;6;6
"MK13 Keski-Suomi";"2017W08";54;24;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;1;3;4;1;3;4;3;1;11;6;5;6;1;5;8;5;3;15;5;10
"MK13 Keski-Suomi";"2017W09";53;22;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;0;1;2;2;0;1;0;1;5;2;3;4;3;1;5;3;2;5;3;2;15;4;11;12;3;9
"MK13 Keski-Suomi";"2017W10";68;41;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;0;0;0;2;1;1;2;2;0;1;0;1;6;5;1;7;4;3;8;7;1;11;8;3;15;5;10;12;5;7
"MK13 Keski-Suomi";"2017W11";64;30;34;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;2;2;0;5;4;1;5;2;3;13;6;7;13;6;7;12;3;9;10;4;6
"MK13 Keski-Suomi";"2017W12";55;23;32;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;2;0;2;4;3;1;8;3;5;7;4;3;15;5;10;14;5;9
"MK13 Keski-Suomi";"2017W13";42;21;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;5;4;1;5;4;1;3;3;0;1;0;1;10;7;3;9;3;6;7;0;7
"MK13 Keski-Suomi";"2017W14";65;26;39;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;1;1;0;4;1;3;3;3;0;6;4;2;5;3;2;9;2;7;5;1;4;13;4;9;14;3;11
"MK13 Keski-Suomi";"2017W15";60;28;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;2;0;2;0;0;0;1;0;1;1;1;0;2;2;0;1;1;0;8;3;5;6;5;1;10;7;3;11;3;8;14;3;11
