"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK14 Etelä-Pohjanmaa";"2018W27";30;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;3;1;2;2;2;0;5;4;1;3;0;3;10;6;4;5;1;4
"MK14 Etelä-Pohjanmaa";"2018W28";43;27;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5;5;0;6;4;2;7;6;1;3;0;3;12;8;4;6;1;5
"MK14 Etelä-Pohjanmaa";"2018W29";40;20;20;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;1;2;1;0;1;4;3;1;6;5;1;4;3;1;9;2;7;9;2;7
"MK14 Etelä-Pohjanmaa";"2018W30";49;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;5;3;2;2;1;1;5;2;3;10;7;3;13;4;9;11;3;8
"MK14 Etelä-Pohjanmaa";"2018W31";39;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;3;1;2;2;2;0;4;2;2;3;2;1;7;3;4;7;2;5;9;0;9
"MK14 Etelä-Pohjanmaa";"2018W32";38;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;5;4;1;2;2;0;4;1;3;4;3;1;3;2;1;8;3;5;8;2;6
"MK14 Etelä-Pohjanmaa";"2018W33";40;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;3;2;1;0;0;0;2;0;2;1;0;1;7;4;3;1;1;0;9;3;6;14;3;11
"MK14 Etelä-Pohjanmaa";"2018W34";41;18;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;3;2;1;8;5;3;5;2;3;6;1;5;5;4;1;10;1;9
"MK14 Etelä-Pohjanmaa";"2018W35";46;26;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;2;1;1;4;2;2;1;1;0;4;2;2;10;7;3;4;2;2;12;6;6;6;2;4
"MK14 Etelä-Pohjanmaa";"2018W36";26;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;2;0;2;2;2;0;5;2;3;3;2;1;9;3;6
"MK14 Etelä-Pohjanmaa";"2018W37";33;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;3;1;2;0;0;0;2;1;1;3;2;1;4;3;1;4;2;2;6;3;3;8;2;6
"MK14 Etelä-Pohjanmaa";"2018W38";41;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;3;2;1;5;4;1;4;2;2;10;5;5;9;4;5;7;1;6
"MK14 Etelä-Pohjanmaa";"2018W39";36;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;1;1;0;3;1;2;3;1;2;4;1;3;9;5;4;12;2;10
"MK14 Etelä-Pohjanmaa";"2018W40";32;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;0;2;4;2;2;5;2;3;4;2;2;8;4;4;6;2;4
"MK14 Etelä-Pohjanmaa";"2018W41";35;23;12;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;4;2;2;1;1;0;2;1;1;3;2;1;2;2;0;6;4;2;7;4;3;7;4;3
"MK14 Etelä-Pohjanmaa";"2018W42";25;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;0;1;2;1;1;6;4;2;4;2;2;6;4;2;2;1;1
"MK14 Etelä-Pohjanmaa";"2018W43";36;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;3;2;1;3;2;1;4;3;1;4;2;2;11;5;6;8;1;7
"MK14 Etelä-Pohjanmaa";"2018W44";52;27;25;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;2;1;2;1;1;7;4;3;4;2;2;11;6;5;3;1;2;8;4;4;10;3;7
"MK14 Etelä-Pohjanmaa";"2018W45";35;19;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;2;0;2;2;0;6;3;3;4;3;1;4;2;2;5;2;3;9;3;6
"MK14 Etelä-Pohjanmaa";"2018W46";29;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;1;0;7;3;4;1;0;1;9;2;7;8;3;5
"MK14 Etelä-Pohjanmaa";"2018W47";39;16;23;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;6;2;4;4;2;2;1;1;0;5;2;3;6;2;4;12;4;8
"MK14 Etelä-Pohjanmaa";"2018W48";40;14;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;4;4;0;1;0;1;3;1;2;5;0;5;4;2;2;9;3;6;11;2;9
"MK14 Etelä-Pohjanmaa";"2018W49";43;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;4;2;2;3;3;0;3;1;2;11;5;6;11;6;5;7;2;5
"MK14 Etelä-Pohjanmaa";"2018W50";43;20;23;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;5;3;2;5;5;0;3;3;0;4;3;1;12;2;10;10;2;8
"MK14 Etelä-Pohjanmaa";"2018W51";54;25;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;2;4;2;2;8;4;4;4;3;1;3;1;2;11;4;7;18;7;11
"MK14 Etelä-Pohjanmaa";"2018W52";54;26;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;2;1;1;7;3;4;11;8;3;4;4;0;8;2;6;17;3;14
"MK14 Etelä-Pohjanmaa";"2019W01";59;33;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;4;4;0;3;3;0;10;5;5;5;3;2;10;5;5;10;6;4;13;4;9
"MK14 Etelä-Pohjanmaa";"2019W02";55;28;27;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;3;3;0;4;3;1;3;2;1;7;4;3;8;4;4;14;7;7;10;2;8
"MK14 Etelä-Pohjanmaa";"2019W03";60;28;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;0;0;0;4;3;1;10;7;3;4;3;1;9;5;4;5;3;2;8;4;4;17;1;16
"MK14 Etelä-Pohjanmaa";"2019W04";45;25;20;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;3;3;0;1;0;1;9;7;2;11;6;5;5;2;3;10;3;7
"MK14 Etelä-Pohjanmaa";"2019W05";47;24;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;3;2;1;8;6;2;6;3;3;8;5;3;6;2;4;12;2;10
"MK14 Etelä-Pohjanmaa";"2019W06";51;25;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;3;2;1;0;0;0;2;2;0;7;2;5;10;5;5;9;6;3;17;6;11
"MK14 Etelä-Pohjanmaa";"2019W07";45;21;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;1;0;1;1;0;5;4;1;3;2;1;12;5;7;6;2;4;14;3;11
"MK14 Etelä-Pohjanmaa";"2019W08";47;27;20;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;5;3;2;8;6;2;2;1;1;10;8;2;11;5;6;7;1;6
"MK14 Etelä-Pohjanmaa";"2019W09";30;18;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;3;0;4;3;1;5;4;1;4;3;1;6;1;5;6;2;4
"MK14 Etelä-Pohjanmaa";"2019W10";35;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;0;0;0;3;3;0;2;1;1;5;5;0;2;1;1;10;2;8;10;1;9
"MK14 Etelä-Pohjanmaa";"2019W11";42;15;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;2;0;6;5;1;10;2;8;7;3;4;14;2;12
"MK14 Etelä-Pohjanmaa";"2019W12";58;28;30;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;6;5;1;5;3;2;5;3;2;6;3;3;14;6;8;18;6;12
"MK14 Etelä-Pohjanmaa";"2019W13";35;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;0;0;0;1;1;0;2;1;1;2;1;1;4;1;3;11;4;7;11;4;7
"MK14 Etelä-Pohjanmaa";"2019W14";38;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;4;4;0;3;1;2;5;4;1;5;2;3;10;3;7;7;1;6
"MK14 Etelä-Pohjanmaa";"2019W15";31;21;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;1;0;1;3;2;1;2;0;2;2;2;0;4;3;1;1;1;0;8;7;1;7;3;4
"MK14 Etelä-Pohjanmaa";"2019W16";37;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;2;0;2;1;1;0;3;0;3;7;3;4;11;3;8;9;2;7
"MK14 Etelä-Pohjanmaa";"2019W17";37;17;20;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;1;1;0;1;1;0;7;2;5;2;2;0;2;1;1;7;1;6;12;5;7
"MK14 Etelä-Pohjanmaa";"2019W18";42;29;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;4;3;1;3;2;1;5;4;1;7;4;3;9;6;3;10;7;3
"MK14 Etelä-Pohjanmaa";"2019W19";35;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;2;1;1;6;3;3;3;3;0;7;5;2;3;2;1;11;2;9
"MK14 Etelä-Pohjanmaa";"2019W20";42;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;2;2;0;2;2;0;2;1;1;6;4;2;2;2;0;7;4;3;10;4;6;9;2;7
"MK14 Etelä-Pohjanmaa";"2019W21";30;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;2;2;0;4;3;1;4;3;1;9;4;5;9;1;8
"MK14 Etelä-Pohjanmaa";"2019W22";33;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;3;2;1;1;1;0;1;1;0;1;0;1;6;2;4;5;3;2;13;5;8
"MK14 Etelä-Pohjanmaa";"2019W23";40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;1;0;1;3;1;2;3;3;0;8;3;5;9;4;5;12;5;7
"MK14 Etelä-Pohjanmaa";"2019W24";34;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;1;1;0;2;2;0;7;4;3;5;3;2;10;5;5;4;0;4
"MK14 Etelä-Pohjanmaa";"2019W25";31;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;4;3;1;5;1;4;1;0;1;3;2;1;8;5;3;7;1;6
"MK14 Etelä-Pohjanmaa";"2019W26";40;22;18;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;2;1;1;0;1;5;4;1;6;5;1;3;1;2;4;2;2;14;6;8
"MK14 Etelä-Pohjanmaa";"2019W27";42;24;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;5;3;2;6;4;2;6;6;0;6;4;2;10;3;7;5;0;5
"MK14 Etelä-Pohjanmaa";"2019W28";45;21;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;2;1;1;0;9;7;2;7;3;4;5;3;2;9;4;5;10;2;8
"MK14 Etelä-Pohjanmaa";"2019W29";48;22;26;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;3;3;0;6;2;4;7;5;2;13;2;11;13;5;8
"MK14 Etelä-Pohjanmaa";"2019W30";43;22;21;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;1;0;1;2;0;2;4;4;0;3;1;2;8;7;1;9;3;6;12;4;8
"MK14 Etelä-Pohjanmaa";"2019W31";38;23;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;1;1;0;4;3;1;2;1;1;5;2;3;6;4;2;7;6;1;8;2;6
"MK14 Etelä-Pohjanmaa";"2019W32";50;24;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;4;2;2;5;3;2;6;3;3;9;4;5;11;6;5;10;2;8
"MK14 Etelä-Pohjanmaa";"2019W33";35;19;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;3;0;2;2;0;6;3;3;3;0;3;8;5;3;10;4;6
"MK14 Etelä-Pohjanmaa";"2019W34";40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;2;1;1;4;2;2;4;3;1;9;4;5;5;3;2;13;5;8
"MK14 Etelä-Pohjanmaa";"2019W35";33;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;2;2;0;3;3;0;2;1;1;4;3;1;4;2;2;15;2;13
"MK14 Etelä-Pohjanmaa";"2019W36";37;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;2;2;0;2;1;1;4;3;1;4;4;0;6;3;3;13;8;5;4;0;4
"MK14 Etelä-Pohjanmaa";"2019W37";37;16;21;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;2;1;1;2;2;0;7;5;2;6;3;3;4;2;2;13;1;12
"MK14 Etelä-Pohjanmaa";"2019W38";37;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;1;2;0;0;0;6;4;2;4;2;2;8;6;2;7;3;4;7;3;4
"MK14 Etelä-Pohjanmaa";"2019W39";46;25;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;2;1;1;10;9;1;2;2;0;8;3;5;6;3;3;14;4;10
"MK14 Etelä-Pohjanmaa";"2019W40";56;34;22;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;0;1;0;0;0;3;2;1;3;1;2;4;3;1;8;6;2;9;7;2;9;8;1;7;3;4;8;1;7
"MK14 Etelä-Pohjanmaa";"2019W41";53;23;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;1;1;0;1;0;1;4;3;1;8;4;4;6;4;2;16;6;10;14;3;11
"MK14 Etelä-Pohjanmaa";"2019W42";36;11;25;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;4;0;4;5;4;1;3;1;2;9;3;6;3;0;3;4;0;4
"MK14 Etelä-Pohjanmaa";"2019W43";37;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;0;0;0;2;2;0;3;2;1;8;3;5;10;4;6;9;2;7
"MK14 Etelä-Pohjanmaa";"2019W44";40;21;19;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;4;4;0;2;2;0;7;3;4;3;1;2;7;3;4;12;5;7
"MK14 Etelä-Pohjanmaa";"2019W45";48;20;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;2;2;0;3;2;1;6;3;3;5;1;4;8;3;5;6;5;1;15;2;13
"MK14 Etelä-Pohjanmaa";"2019W46";38;19;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;3;1;2;1;1;9;5;4;1;0;1;2;2;0;8;5;3;11;2;9
"MK14 Etelä-Pohjanmaa";"2019W47";35;19;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;3;1;2;4;1;3;5;2;3;5;4;1;9;5;4;4;1;3
"MK14 Etelä-Pohjanmaa";"2019W48";50;29;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;2;1;1;2;2;0;4;4;0;5;4;1;8;4;4;7;5;2;6;2;4;12;3;9
"MK14 Etelä-Pohjanmaa";"2019W49";50;13;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;7;3;4;2;0;2;7;3;4;5;1;4;4;1;3;7;2;5;14;2;12
"MK14 Etelä-Pohjanmaa";"2019W50";49;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;3;2;1;3;2;1;3;3;0;1;0;1;4;3;1;5;4;1;7;3;4;4;2;2;17;4;13
"MK14 Etelä-Pohjanmaa";"2019W51";53;23;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;4;2;2;8;4;4;5;3;2;7;4;3;12;4;8;14;3;11
"MK14 Etelä-Pohjanmaa";"2019W52";58;26;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;1;2;7;4;3;3;2;1;4;1;3;13;8;5;11;5;6;15;4;11
"MK14 Etelä-Pohjanmaa";"2020W01";56;20;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;2;1;1;1;0;1;1;1;0;7;3;4;8;2;6;11;5;6;12;3;9;11;3;8
"MK14 Etelä-Pohjanmaa";"2020W02";40;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;4;3;5;4;1;4;1;3;6;4;2;7;2;5;10;4;6
"MK14 Etelä-Pohjanmaa";"2020W03";49;28;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;2;2;0;4;2;2;5;4;1;4;1;3;8;4;4;8;4;4;13;7;6
"MK14 Etelä-Pohjanmaa";"2020W04";45;18;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;3;1;2;5;3;2;4;0;4;5;2;3;10;4;6;15;5;10
"MK14 Etelä-Pohjanmaa";"2020W05";51;22;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;2;1;1;2;2;0;3;1;2;6;2;4;2;1;1;10;6;4;8;3;5;14;3;11
"MK14 Etelä-Pohjanmaa";"2020W06";49;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;4;2;2;3;2;1;2;2;0;11;3;8;12;7;5;13;3;10
"MK14 Etelä-Pohjanmaa";"2020W07";48;19;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;0;0;0;5;5;0;7;3;4;3;2;1;5;1;4;11;4;7;13;2;11
"MK14 Etelä-Pohjanmaa";"2020W08";42;23;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;2;1;1;4;3;1;4;2;2;3;1;2;6;5;1;7;2;5;13;7;6
"MK14 Etelä-Pohjanmaa";"2020W09";43;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;1;0;1;2;2;0;7;4;3;5;2;3;9;6;3;6;3;3;9;2;7
"MK14 Etelä-Pohjanmaa";"2020W10";55;24;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;2;2;6;3;3;7;5;2;15;6;9;19;5;14
